-0.0703125,0.017578125,0.978515625,0.0028340816497802734
-0.083984375,0.025390625,0.96875,0.0067942142486572266
-0.076171875,0.021484375,0.9375,0.010661125183105469
-0.0546875,-0.00390625,0.955078125,0.014525651931762695
-0.056640625,-0.001953125,0.970703125,0.01841282844543457
-0.08984375,-0.009765625,1.001953125,0.022279024124145508
-0.060546875,-0.013671875,1.01171875,0.02614140510559082
-0.091796875,-0.0078125,0.98828125,0.030005693435668945
-0.0625,-0.001953125,0.9609375,0.033867835998535156
-0.0859375,0.0,0.98828125,0.03773045539855957
-0.083984375,0.001953125,0.95703125,0.041588544845581055
-0.080078125,0.009765625,0.951171875,0.04545116424560547
-0.09375,0.02734375,0.94921875,0.04932427406311035
-0.0625,-0.001953125,0.9921875,0.053183555603027344
-0.068359375,-0.001953125,0.98046875,0.05704641342163086
-0.056640625,-0.00390625,0.98046875,0.060927391052246094
-0.048828125,0.009765625,0.99609375,0.0648050308227539
-0.05078125,0.0,0.953125,0.06868410110473633
-0.060546875,-0.001953125,0.955078125,0.07255721092224121
-0.041015625,-0.001953125,0.9375,0.07643413543701172
-0.068359375,0.00390625,0.94140625,0.08030819892883301
-0.06640625,0.01953125,0.96875,0.0841822624206543
-0.076171875,0.01171875,0.986328125,0.08829402923583984
-0.06640625,0.0078125,0.994140625,0.09218382835388184
-0.06640625,0.0078125,0.951171875,0.0960683822631836
-0.06640625,0.005859375,0.95703125,0.09994792938232422
-0.05078125,0.00390625,1.009765625,0.10382723808288574
-0.060546875,-0.01171875,0.99609375,0.10770797729492188
-0.03515625,-0.009765625,0.99609375,0.1115884780883789
-0.044921875,-0.005859375,0.96875,0.11546754837036133
-0.03125,0.001953125,0.953125,0.1193544864654541
-0.08984375,0.001953125,0.93359375,0.1232445240020752
-0.0859375,0.0078125,0.935546875,0.12712383270263672
-0.076171875,-0.001953125,0.947265625,0.13100314140319824
-0.0625,0.029296875,0.9765625,0.13488435745239258
-0.060546875,0.00390625,0.9375,0.13876080513000488
-0.08203125,-0.015625,0.990234375,0.1426389217376709
-0.0703125,-0.01171875,1.0234375,0.14651966094970703
-0.068359375,0.009765625,0.978515625,0.15040016174316406
-0.05859375,0.005859375,0.95703125,0.15427923202514648
-0.033203125,0.0,0.947265625,0.1581563949584961
-0.056640625,0.0,0.947265625,0.16202950477600098
-0.083984375,0.017578125,0.9765625,0.16590380668640137
-0.068359375,0.048828125,0.970703125,0.1697850227355957
-0.07421875,0.01953125,0.986328125,0.17366313934326172
-0.083984375,0.009765625,0.95703125,0.17754411697387695
-0.072265625,0.0,0.966796875,0.18141913414001465
-0.056640625,0.0078125,0.9765625,0.18529367446899414
-0.05859375,0.001953125,0.986328125,0.18917250633239746
-0.046875,0.0078125,0.95703125,0.19305157661437988
-0.03515625,0.001953125,0.96875,0.19693946838378906
-0.037109375,0.0078125,0.966796875,0.20081853866577148
-0.048828125,0.01171875,0.98046875,0.2046949863433838
-0.06640625,0.0078125,0.955078125,0.2085719108581543
-0.080078125,0.021484375,0.984375,0.2124483585357666
-0.07421875,0.015625,0.978515625,0.2163255214691162
-0.056640625,0.025390625,0.93359375,0.22022390365600586
-0.05859375,0.005859375,0.9453125,0.22410178184509277
-0.052734375,0.001953125,0.95703125,0.2279801368713379
-0.048828125,0.005859375,0.97265625,0.23185944557189941
-0.04296875,-0.021484375,0.970703125,0.23573517799377441
-0.0390625,-0.015625,0.998046875,0.23961520195007324
-0.029296875,-0.00390625,0.9609375,0.24349355697631836
-0.060546875,-0.005859375,0.982421875,0.24737119674682617
-0.07421875,0.00390625,0.958984375,0.2512495517730713
-0.08203125,0.025390625,0.955078125,0.2551267147064209
-0.095703125,0.0078125,0.951171875,0.2590031623840332
-0.103515625,0.01171875,0.978515625,0.26287841796875
-0.078125,0.0078125,0.98046875,0.2667553424835205
-0.06640625,0.013671875,0.974609375,0.2706317901611328
-0.0546875,0.015625,0.990234375,0.2745077610015869
-0.04296875,0.01171875,0.970703125,0.278400182723999
-0.046875,0.00390625,1.001953125,0.28227758407592773
-0.046875,0.00390625,0.982421875,0.28615522384643555
-0.0625,0.00390625,0.978515625,0.29003477096557617
-0.078125,-0.005859375,0.9609375,0.2939136028289795
-0.091796875,0.0078125,0.982421875,0.2977898120880127
-0.080078125,0.0078125,0.982421875,0.3016657829284668
-0.064453125,0.005859375,0.986328125,0.3055408000946045
-0.08984375,0.005859375,0.998046875,0.3094196319580078
-0.0703125,0.0234375,0.955078125,0.3132960796356201
-0.05859375,0.005859375,0.982421875,0.3171720504760742
-0.046875,0.025390625,0.9765625,0.32105135917663574
-0.033203125,0.001953125,0.966796875,0.32492852210998535
-0.041015625,0.00390625,0.9453125,0.3288094997406006
-0.0625,0.009765625,0.94921875,0.3326878547668457
-0.064453125,0.021484375,0.94921875,0.3365640640258789
-0.087890625,0.0234375,0.978515625,0.3404414653778076
-0.03515625,0.0234375,0.990234375,0.3443162441253662
-0.05078125,0.015625,0.970703125,0.34819507598876953
-0.060546875,-0.00390625,0.978515625,0.35207271575927734
-0.05078125,-0.0078125,0.96875,0.35595130920410156
-0.05078125,-0.005859375,0.974609375,0.3598289489746094
-0.060546875,-0.005859375,0.974609375,0.3637068271636963
-0.048828125,-0.009765625,0.958984375,0.3675870895385742
-0.044921875,0.025390625,0.958984375,0.37146472930908203
-0.0546875,0.005859375,0.970703125,0.37534308433532715
-0.08203125,0.00390625,0.998046875,0.37922072410583496
-0.072265625,0.0078125,0.982421875,0.3830986022949219
-0.0859375,0.001953125,0.9921875,0.38697361946105957
-0.05859375,0.001953125,0.953125,0.3908517360687256
-0.05859375,-0.00390625,0.97265625,0.3947291374206543
-0.056640625,0.009765625,0.982421875,0.3986079692840576
-0.048828125,-0.005859375,0.978515625,0.40248799324035645
-0.033203125,-0.013671875,0.984375,0.40636634826660156
-0.04296875,-0.00390625,0.978515625,0.4102439880371094
-0.05078125,0.0,0.94921875,0.4141223430633545
-0.068359375,0.0078125,0.986328125,0.4179995059967041
-0.076171875,0.0234375,0.970703125,0.4218740463256836
-0.078125,0.013671875,0.978515625,0.425748348236084
-0.099609375,-0.001953125,0.96875,0.4296252727508545
-0.0859375,0.00390625,0.98046875,0.4335026741027832
-0.0703125,0.0078125,0.978515625,0.4373786449432373
-0.06640625,0.01171875,1.009765625,0.4412553310394287
-0.048828125,0.001953125,1.015625,0.4451327323913574
-0.052734375,-0.0078125,0.9921875,0.44901204109191895
-0.048828125,-0.001953125,0.98046875,0.45288753509521484
-0.080078125,0.02734375,0.9609375,0.45676660537719727
-0.08984375,0.001953125,0.958984375,0.4606444835662842
-0.07421875,0.005859375,0.947265625,0.4645223617553711
-0.072265625,0.013671875,0.9921875,0.4684028625488281
-0.052734375,-0.001953125,0.9765625,0.4722907543182373
-0.064453125,0.0,0.970703125,0.4761688709259033
-0.076171875,0.001953125,0.986328125,0.4800436496734619
-0.060546875,0.0078125,0.970703125,0.4839286804199219
-0.060546875,-0.00390625,0.958984375,0.4878096580505371
-0.041015625,-0.0078125,0.96484375,0.49168920516967773
-0.03515625,-0.009765625,0.9609375,0.495574951171875
-0.041015625,-0.0078125,0.951171875,0.49945640563964844
-0.056640625,0.0078125,0.974609375,0.5033342838287354
-0.05078125,0.015625,0.962890625,0.5072121620178223
-0.06640625,0.01171875,0.970703125,0.5110921859741211
-0.06640625,0.01171875,0.96875,0.5149705410003662
-0.05859375,0.005859375,1.0,0.5188634395599365
-0.0546875,0.0,1.005859375,0.5227389335632324
-0.060546875,-0.001953125,1.02734375,0.5266151428222656
-0.04296875,-0.021484375,0.984375,0.5304965972900391
-0.052734375,-0.0078125,0.978515625,0.5343742370605469
-0.060546875,0.00390625,0.962890625,0.5382530689239502
-0.072265625,-0.005859375,0.9609375,0.5421314239501953
-0.083984375,0.001953125,0.9609375,0.5460076332092285
-0.080078125,0.021484375,0.97265625,0.5498876571655273
-0.07421875,0.0234375,0.953125,0.553765058517456
-0.0703125,0.013671875,0.9609375,0.5576410293579102
-0.05859375,0.0,0.966796875,0.5615158081054688
-0.052734375,0.0,0.998046875,0.5654296875
-0.0546875,-0.00390625,1.009765625,0.5693202018737793
-0.0546875,-0.00390625,0.994140625,0.5732004642486572
-0.048828125,-0.001953125,0.958984375,0.5771536827087402
-0.0546875,0.0,0.94140625,0.5810394287109375
-0.060546875,0.029296875,0.984375,0.5849120616912842
-0.076171875,0.013671875,0.96484375,0.5887894630432129
-0.08203125,-0.017578125,0.9765625,0.592667818069458
-0.0859375,0.005859375,1.01171875,0.5967671871185303
-0.068359375,-0.009765625,1.001953125,0.6006386280059814
-0.056640625,0.0,0.990234375,0.6044998168945312
-0.064453125,0.0,0.982421875,0.608391523361206
-0.048828125,0.0,0.970703125,0.6122634410858154
-0.001953125,0.001953125,0.978515625,0.6161355972290039
-0.0078125,-0.00390625,0.958984375,0.6200160980224609
-0.060546875,-0.0078125,0.978515625,0.6241228580474854
-0.04296875,-0.021484375,1.005859375,0.6298468112945557
-0.0859375,0.0,0.962890625,0.6355669498443604
-0.091796875,0.005859375,0.939453125,0.6413066387176514
-0.087890625,0.005859375,0.9296875,0.647026538848877
-0.07421875,0.017578125,0.962890625,0.6527402400970459
-0.068359375,0.0,0.978515625,0.6584546566009521
-0.05859375,-0.01953125,0.951171875,0.6641731262207031
-0.048828125,-0.01171875,0.982421875,0.6698999404907227
-0.078125,0.013671875,0.96875,0.6756196022033691
-0.11328125,0.009765625,0.978515625,0.6813385486602783
-0.11328125,-0.017578125,1.009765625,0.6870572566986084
-0.107421875,0.00390625,0.9765625,0.6927788257598877
-0.111328125,-0.00390625,0.98828125,0.6985020637512207
-0.09375,-0.005859375,0.974609375,0.7042205333709717
-0.1328125,-0.001953125,0.966796875,0.7099387645721436
-0.15625,0.009765625,0.958984375,0.7156634330749512
-0.072265625,0.005859375,0.947265625,0.721381664276123
-0.0625,0.021484375,0.96875,0.7281603813171387
-0.1015625,0.013671875,1.01953125,0.7342560291290283
-0.12109375,-0.00390625,0.966796875,0.7400226593017578
-0.080078125,-0.00390625,0.92578125,0.7457239627838135
-0.091796875,0.01171875,0.9375,0.7514510154724121
-0.095703125,0.029296875,0.966796875,0.7571725845336914
-0.091796875,0.02734375,1.025390625,0.7628743648529053
-0.064453125,0.00390625,0.935546875,0.7685821056365967
-0.091796875,-0.009765625,1.03125,0.7743098735809326
-0.09765625,-0.009765625,1.015625,0.7800354957580566
-0.115234375,-0.009765625,0.96875,0.7857568264007568
-0.08984375,0.01953125,0.978515625,0.7914886474609375
-0.109375,0.0078125,0.970703125,0.797215461730957
-0.123046875,0.037109375,0.998046875,0.8029415607452393
-0.076171875,-0.001953125,0.916015625,0.8086714744567871
-0.095703125,0.005859375,0.923828125,0.8143985271453857
-0.103515625,-0.013671875,0.99609375,0.8201255798339844
-0.1171875,-0.015625,0.970703125,0.8258929252624512
-0.068359375,-0.005859375,0.958984375,0.8316218852996826
-0.123046875,0.0234375,0.953125,0.8373451232910156
-0.15234375,0.021484375,0.9765625,0.8430652618408203
-0.107421875,0.009765625,0.955078125,0.8487865924835205
-0.09765625,0.0,0.93359375,0.8545122146606445
-0.095703125,-0.03125,0.95703125,0.8602204322814941
-0.115234375,-0.015625,0.939453125,0.8659136295318604
-0.11328125,-0.009765625,0.94921875,0.8716428279876709
-0.109375,0.02734375,0.951171875,0.8773651123046875
-0.099609375,0.0234375,0.955078125,0.8830900192260742
-0.103515625,0.037109375,0.95703125,0.8888142108917236
-0.091796875,0.017578125,0.951171875,0.8945376873016357
-0.080078125,0.017578125,0.98828125,0.9002635478973389
-0.087890625,-0.005859375,0.9921875,0.9059884548187256
