-0.052734375,0.01171875,0.99609375,0.0028405189514160156
-0.060546875,0.005859375,0.97265625,0.006808042526245117
-0.052734375,0.001953125,0.98046875,0.010678291320800781
-0.052734375,-0.0078125,1.0,0.014548778533935547
-0.03125,0.0,0.970703125,0.018414735794067383
-0.021484375,-0.009765625,0.978515625,0.022278785705566406
-0.029296875,0.001953125,0.9765625,0.026147842407226562
-0.060546875,0.0078125,0.96484375,0.030051231384277344
-0.06640625,0.005859375,0.98828125,0.0339357852935791
-0.08984375,0.01171875,0.984375,0.03781938552856445
-0.0859375,0.029296875,0.98046875,0.04170060157775879
-0.07421875,0.017578125,0.9453125,0.04558277130126953
-0.068359375,0.0078125,0.943359375,0.049465179443359375
-0.05859375,0.005859375,0.970703125,0.05334830284118652
-0.0625,-0.013671875,0.986328125,0.05723166465759277
-0.046875,-0.009765625,1.017578125,0.061113834381103516
-0.0625,-0.00390625,1.015625,0.06499838829040527
-0.037109375,-0.005859375,0.953125,0.06888270378112793
-0.03515625,-0.00390625,0.966796875,0.07276487350463867
-0.064453125,0.0,0.96484375,0.07664632797241211
-0.076171875,0.0078125,0.978515625,0.08052754402160645
-0.076171875,0.048828125,0.974609375,0.0844113826751709
-0.080078125,0.0234375,0.974609375,0.08829307556152344
-0.06640625,0.00390625,0.974609375,0.09217667579650879
-0.05078125,0.001953125,0.998046875,0.09605860710144043
-0.07421875,0.0078125,1.0,0.09994149208068848
-0.048828125,0.001953125,0.9609375,0.10382294654846191
-0.052734375,-0.005859375,0.97265625,0.10770797729492188
-0.03515625,-0.001953125,0.9765625,0.11159229278564453
-0.044921875,0.0,0.94140625,0.11547636985778809
-0.05078125,-0.009765625,0.9375,0.11935830116271973
-0.07421875,0.00390625,0.943359375,0.12324047088623047
-0.0703125,0.013671875,0.95703125,0.12712335586547852
-0.068359375,0.021484375,0.943359375,0.13100695610046387
-0.068359375,-0.009765625,0.95703125,0.13489079475402832
-0.0546875,0.0,1.0,0.13877439498901367
-0.05859375,-0.0078125,1.005859375,0.14265179634094238
-0.048828125,-0.0078125,1.025390625,0.14653658866882324
-0.0546875,0.001953125,0.9921875,0.1504199504852295
-0.044921875,0.0,0.98828125,0.15430140495300293
-0.052734375,0.0,0.96484375,0.15819549560546875
-0.068359375,0.0,0.951171875,0.16207480430603027
-0.068359375,0.01171875,0.931640625,0.1659553050994873
-0.08984375,0.015625,0.970703125,0.1698291301727295
-0.09375,0.001953125,0.97265625,0.17369723320007324
-0.072265625,-0.013671875,1.00390625,0.1775672435760498
-0.06640625,-0.001953125,0.98046875,0.18145346641540527
-0.064453125,0.00390625,1.0,0.18533778190612793
-0.05859375,-0.001953125,0.970703125,0.18922019004821777
-0.048828125,0.005859375,0.9609375,0.19310450553894043
-0.037109375,-0.001953125,0.984375,0.19699430465698242
-0.05078125,0.0,0.984375,0.20087790489196777
-0.03515625,0.00390625,0.9609375,0.20475554466247559
-0.052734375,0.015625,0.94921875,0.20863890647888184
-0.068359375,0.017578125,0.96484375,0.21252107620239258
-0.06640625,0.0234375,0.966796875,0.21640276908874512
-0.06640625,0.046875,0.9921875,0.22028565406799316
-0.06640625,0.015625,0.984375,0.2241675853729248
-0.05859375,0.013671875,0.970703125,0.22804951667785645
-0.0546875,0.0,0.98046875,0.2319324016571045
-0.05078125,-0.00390625,0.978515625,0.2358105182647705
-0.041015625,-0.01171875,0.9921875,0.23969435691833496
-0.048828125,-0.01171875,0.958984375,0.2435743808746338
-0.0546875,-0.01171875,0.94921875,0.24745917320251465
-0.0546875,0.00390625,0.958984375,0.2513413429260254
-0.048828125,0.00390625,0.96875,0.2552213668823242
-0.07421875,0.005859375,0.986328125,0.25911688804626465
-0.087890625,0.015625,1.01953125,0.2630002498626709
-0.06640625,-0.001953125,0.986328125,0.26688265800476074
-0.068359375,0.013671875,0.96484375,0.2707688808441162
-0.05859375,0.0078125,0.974609375,0.27465176582336426
-0.04296875,-0.009765625,0.97265625,0.2785367965698242
-0.041015625,-0.00390625,0.98046875,0.28241968154907227
-0.0546875,0.001953125,0.96875,0.2863044738769531
-0.052734375,-0.0078125,0.931640625,0.29018735885620117
-0.033203125,0.0078125,0.9375,0.294069766998291
-0.087890625,0.013671875,0.94140625,0.29795050621032715
-0.083984375,0.015625,0.94140625,0.3018336296081543
-0.087890625,0.021484375,0.96875,0.30571579933166504
-0.06640625,0.001953125,0.982421875,0.30961108207702637
-0.064453125,-0.025390625,0.984375,0.31349802017211914
-0.056640625,0.0,0.990234375,0.3173801898956299
-0.052734375,-0.005859375,0.998046875,0.3212594985961914
-0.044921875,-0.001953125,1.015625,0.32514333724975586
-0.046875,0.001953125,1.013671875,0.3290274143218994
-0.0390625,-0.00390625,0.9609375,0.33291196823120117
-0.04296875,0.0,0.97265625,0.3367915153503418
-0.056640625,-0.005859375,0.966796875,0.34067201614379883
-0.119140625,0.005859375,0.978515625,0.34455442428588867
-0.08203125,0.01171875,1.0,0.34844017028808594
-0.07421875,0.0078125,0.984375,0.35231876373291016
-0.072265625,-0.03125,1.001953125,0.356201171875
-0.05859375,-0.00390625,1.01953125,0.3600804805755615
