-0.08613281250000004,2.57728515625,3.025175781249999,0.004702329635620117
0.8708984375,-1.2508398437500001,0.15408203124999886,0.01064920425415039
-0.08613281250000004,-0.29380859375,4.939238281249999,0.016422748565673828
-0.08613281250000004,2.57728515625,4.939238281249999,0.022145509719848633
-3.9142578125,-2.20787109375,6.853300781249999,0.02786731719970703
2.7849609375,0.66322265625,-0.8029492187500011,0.033596038818359375
-0.08613281250000004,1.6202539062499999,3.025175781249999,0.039334774017333984
0.8708984375,1.6202539062499999,1.1111132812499989,0.045076847076416016
-0.08613281250000004,-1.2508398437500001,4.939238281249999,0.050759077072143555
-1.0431640625,5.44837890625,-6.545136718750001,0.056487321853637695
-2.9572265625,-2.20787109375,-2.717011718750001,0.06220078468322754
2.7849609375,-3.16490234375,-6.545136718750001,0.06789970397949219
1.8279296875,-2.20787109375,4.939238281249999,0.0735769271850586
0.8708984375,-0.29380859375,3.982207031249999,0.07928729057312012
-0.08613281250000004,0.66322265625,-9.416230468750001,0.0850067138671875
4.6990234375,-1.2508398437500001,2.068144531249999,0.09071731567382812
1.8279296875,0.66322265625,-3.674042968750001,0.09643840789794922
0.8708984375,1.6202539062499999,-0.8029492187500011,0.10215520858764648
-0.08613281250000004,-3.16490234375,0.15408203124999886,0.10788202285766602
0.8708984375,0.66322265625,3.982207031249999,0.11359691619873047
-0.08613281250000004,-2.20787109375,3.982207031249999,0.11936378479003906
-0.08613281250000004,-4.12193359375,1.1111132812499989,0.1251060962677002
-2.0001953125,-1.2508398437500001,0.15408203124999886,0.13083910942077637
-1.0431640625,-1.2508398437500001,-0.8029492187500011,0.13656997680664062
-1.0431640625,-1.2508398437500001,-4.631074218750001,0.14229035377502441
-0.08613281250000004,-0.29380859375,4.939238281249999,0.14801931381225586
-6.7853515625,3.53431640625,2.068144531249999,0.15373682975769043
0.8708984375,-0.29380859375,0.15408203124999886,0.15946173667907715
-0.08613281250000004,-2.20787109375,-6.545136718750001,0.16518592834472656
0.8708984375,-0.29380859375,-10.373261718750001,0.1708986759185791
-4.8712890625,0.66322265625,4.939238281249999,0.1766359806060791
-1.0431640625,1.6202539062499999,-8.459199218750001,0.18234777450561523
-0.08613281250000004,-2.20787109375,-0.8029492187500011,0.18807768821716309
2.7849609375,-1.2508398437500001,0.15408203124999886,0.19379162788391113
2.7849609375,-2.20787109375,6.853300781249999,0.19951987266540527
-0.08613281250000004,-1.2508398437500001,2.068144531249999,0.20525527000427246
0.8708984375,2.57728515625,1.1111132812499989,0.21098613739013672
2.7849609375,0.66322265625,3.982207031249999,0.21669745445251465
-1.0431640625,-1.2508398437500001,2.068144531249999,0.22243762016296387
-1.0431640625,3.53431640625,-0.8029492187500011,0.2281641960144043
0.8708984375,-3.16490234375,0.15408203124999886,0.23387885093688965
-0.08613281250000004,1.6202539062499999,3.982207031249999,0.239593505859375
-0.08613281250000004,2.57728515625,3.982207031249999,0.24531984329223633
-0.08613281250000004,-1.2508398437500001,-4.631074218750001,0.251054048538208
-2.0001953125,-0.29380859375,-0.8029492187500011,0.25676822662353516
2.7849609375,1.6202539062499999,-5.588105468750001,0.26246094703674316
-4.8712890625,1.6202539062499999,1.1111132812499989,0.2681758403778076
-2.0001953125,3.53431640625,-0.8029492187500011,0.27389097213745117
3.7419921875,-2.20787109375,3.982207031249999,0.2796041965484619
3.7419921875,-1.2508398437500001,5.896269531249999,0.285327672958374
0.8708984375,-3.16490234375,2.068144531249999,0.2910435199737549
0.8708984375,-2.20787109375,4.939238281249999,0.2967684268951416
-3.9142578125,2.57728515625,-0.8029492187500011,0.3024790287017822
0.8708984375,5.44837890625,0.15408203124999886,0.30820226669311523
-2.0001953125,-1.2508398437500001,1.1111132812499989,0.3139159679412842
-1.0431640625,2.57728515625,0.15408203124999886,0.3197033405303955
-2.9572265625,2.57728515625,-2.717011718750001,0.3254280090332031
1.8279296875,-5.07896484375,3.982207031249999,0.33113670349121094
0.8708984375,-0.29380859375,3.025175781249999,0.33685803413391113
1.8279296875,-2.20787109375,3.982207031249999,0.3425872325897217
1.8279296875,1.6202539062499999,-1.7599804687500011,0.34832167625427246
-1.0431640625,-2.20787109375,1.1111132812499989,0.35404229164123535
-1.0431640625,1.6202539062499999,5.896269531249999,0.3597543239593506
3.7419921875,-0.29380859375,4.939238281249999,0.3655068874359131
-0.08613281250000004,-4.12193359375,2.068144531249999,0.3712184429168701
0.8708984375,2.57728515625,0.15408203124999886,0.37694549560546875
