1.96669921875,-2.760078125,0.3579296874999969,0.004695892333984375
0.05263671875000009,0.111015625,0.3579296874999969,0.010638236999511719
-1.86142578125,1.068046875,-3.470195312500003,0.01637125015258789
2.92373046875,2.982109375,1.3149609374999969,0.022087812423706055
-4.73251953125,-0.8460156249999999,-0.5991015625000031,0.02780747413635254
-2.81845703125,-1.803046875,-10.169414062500003,0.03358125686645508
1.96669921875,0.111015625,9.928242187499997,0.039331912994384766
3.88076171875,-5.631171875,4.186054687499997,0.04508543014526367
2.92373046875,0.111015625,3.229023437499997,0.05079507827758789
4.83779296875,-0.8460156249999999,-5.384257812500003,0.056517601013183594
-0.9043945312499999,2.982109375,1.3149609374999969,0.062245845794677734
1.96669921875,-0.8460156249999999,-5.384257812500003,0.0679628849029541
1.00966796875,1.068046875,-0.5991015625000031,0.07368254661560059
-1.86142578125,-3.717109375,-10.169414062500003,0.07939338684082031
-4.73251953125,1.068046875,2.271992187499997,0.08511567115783691
1.96669921875,-0.8460156249999999,-4.427226562500003,0.09082746505737305
-0.9043945312499999,-0.8460156249999999,4.186054687499997,0.09655427932739258
1.96669921875,0.111015625,-2.513164062500003,0.10228848457336426
1.00966796875,0.111015625,-3.470195312500003,0.1080026626586914
1.00966796875,-0.8460156249999999,-8.255351562500003,0.11371445655822754
0.05263671875000009,-0.8460156249999999,2.271992187499997,0.11943268775939941
-3.77548828125,2.025078125,4.186054687499997,0.12515544891357422
1.96669921875,0.111015625,-0.5991015625000031,0.13086533546447754
1.96669921875,2.025078125,5.143085937499997,0.13658738136291504
-1.86142578125,-1.803046875,3.229023437499997,0.14230561256408691
3.88076171875,0.111015625,1.3149609374999969,0.14801597595214844
-3.77548828125,4.896171875,2.271992187499997,0.15373444557189941
-1.86142578125,-0.8460156249999999,6.100117187499997,0.15944790840148926
-0.9043945312499999,-1.803046875,-0.5991015625000031,0.16517019271850586
-2.81845703125,-3.717109375,6.100117187499997,0.17088794708251953
1.96669921875,-3.717109375,-5.384257812500003,0.17660760879516602
4.83779296875,-3.717109375,2.271992187499997,0.1823415756225586
1.96669921875,-0.8460156249999999,-5.384257812500003,0.18805289268493652
1.96669921875,-2.760078125,-5.384257812500003,0.19377350807189941
0.05263671875000009,-1.803046875,0.3579296874999969,0.19948863983154297
-3.77548828125,3.939140625,-5.384257812500003,0.20520615577697754
3.88076171875,0.111015625,1.3149609374999969,0.21091985702514648
3.88076171875,-1.803046875,-9.212382812500003,0.21663928031921387
0.05263671875000009,-1.803046875,3.229023437499997,0.22235536575317383
1.00966796875,-2.760078125,-4.427226562500003,0.22807002067565918
-1.86142578125,2.025078125,3.229023437499997,0.23378276824951172
-0.9043945312499999,0.111015625,3.229023437499997,0.23952245712280273
1.00966796875,0.111015625,4.186054687499997,0.2452406883239746
-5.68955078125,0.111015625,7.057148437499997,0.25095129013061523
1.00966796875,-0.8460156249999999,2.271992187499997,0.25667285919189453
2.92373046875,-1.803046875,6.100117187499997,0.26239490509033203
-5.68955078125,0.111015625,0.3579296874999969,0.26810765266418457
3.88076171875,-2.760078125,2.271992187499997,0.27382588386535645
1.00966796875,-2.760078125,5.143085937499997,0.2795381546020508
-0.9043945312499999,1.068046875,-7.298320312500003,0.2852485179901123
-8.56064453125,5.853203125,0.3579296874999969,0.29096484184265137
-0.9043945312499999,-1.803046875,8.014179687499997,0.2966797351837158
-0.9043945312499999,1.068046875,-4.427226562500003,0.3023996353149414
1.96669921875,0.111015625,-0.5991015625000031,0.3081095218658447
-2.81845703125,-1.803046875,9.928242187499997,0.3138251304626465
1.96669921875,-2.760078125,3.229023437499997,0.3195357322692871
2.92373046875,1.068046875,1.3149609374999969,0.32524943351745605
3.88076171875,5.853203125,4.186054687499997,0.3309609889984131
-0.9043945312499999,0.111015625,1.3149609374999969,0.3366813659667969
-0.9043945312499999,-2.760078125,-3.470195312500003,0.3424041271209717
-2.81845703125,-2.760078125,1.3149609374999969,0.34811854362487793
-0.9043945312499999,-1.803046875,3.229023437499997,0.3538355827331543
-0.9043945312499999,-1.803046875,6.100117187499997,0.35955047607421875
0.05263671875000009,-0.8460156249999999,-6.341289062500003,0.3652684688568115
4.83779296875,-0.8460156249999999,-3.470195312500003,0.3709874153137207
-3.77548828125,-0.8460156249999999,0.3579296874999969,0.3767108917236328
-1.86142578125,0.111015625,1.3149609374999969,0.38242673873901367
1.00966796875,1.068046875,-5.384257812500003,0.3881397247314453
-5.68955078125,-4.674140625,-0.5991015625000031,0.39385390281677246
6.75185546875,2.025078125,-6.341289062500003,0.3995645046234131
1.96669921875,1.068046875,0.3579296874999969,0.4052762985229492
-1.86142578125,0.111015625,-6.341289062500003,0.41098737716674805
-0.9043945312499999,1.068046875,-2.513164062500003,0.41670775413513184
-2.81845703125,2.025078125,0.3579296874999969,0.4224245548248291
-0.9043945312499999,-0.8460156249999999,10.885273437499997,0.42813634872436523
3.88076171875,3.939140625,0.3579296874999969,0.43385934829711914
-0.9043945312499999,-2.760078125,2.271992187499997,0.4396021366119385
1.00966796875,-3.717109375,-3.470195312500003,0.44531798362731934
0.05263671875000009,0.111015625,-4.427226562500003,0.4510328769683838
1.96669921875,1.068046875,0.3579296874999969,0.4567525386810303
0.05263671875000009,-1.803046875,3.229023437499997,0.46246957778930664
0.05263671875000009,0.111015625,-7.298320312500003,0.4681837558746338
0.05263671875000009,-1.803046875,-3.470195312500003,0.47390031814575195
1.96669921875,-2.760078125,-2.513164062500003,0.4796121120452881
1.00966796875,-2.760078125,1.3149609374999969,0.48532533645629883
-2.81845703125,0.111015625,4.186054687499997,0.49103689193725586
7.70888671875,-2.760078125,-0.5991015625000031,0.49675941467285156
1.00966796875,2.025078125,0.3579296874999969,0.5024895668029785
-3.77548828125,2.025078125,4.186054687499997,0.5082015991210938
1.00966796875,-2.760078125,1.3149609374999969,0.513918399810791
-2.81845703125,3.939140625,-3.470195312500003,0.5196323394775391
1.96669921875,2.982109375,-0.5991015625000031,0.5253434181213379
3.88076171875,-6.588203125,6.100117187499997,0.5310564041137695
1.00966796875,1.068046875,-5.384257812500003,0.5367743968963623
5.79482421875,-1.803046875,4.186054687499997,0.5425150394439697
1.00966796875,-2.760078125,-3.470195312500003,0.5482242107391357
-3.77548828125,0.111015625,8.014179687499997,0.5539333820343018
1.96669921875,-1.803046875,3.229023437499997,0.5596418380737305
-0.9043945312499999,-0.8460156249999999,4.186054687499997,0.5653579235076904
1.00966796875,1.068046875,-13.040507812500003,0.5710783004760742
1.96669921875,-1.803046875,-4.427226562500003,0.5767984390258789
0.05263671875000009,-4.674140625,-2.513164062500003,0.582507848739624
-0.9043945312499999,1.068046875,-2.513164062500003,0.5882201194763184
1.96669921875,0.111015625,-5.384257812500003,0.5939347743988037
-0.9043945312499999,-0.8460156249999999,1.3149609374999969,0.5996441841125488
1.96669921875,-1.803046875,-3.470195312500003,0.6053628921508789
1.96669921875,0.111015625,-6.341289062500003,0.6110694408416748
-1.86142578125,0.111015625,6.100117187499997,0.6167910099029541
2.92373046875,-0.8460156249999999,5.143085937499997,0.6225063800811768
1.00966796875,-1.803046875,-11.126445312500003,0.6282234191894531
-0.9043945312499999,-0.8460156249999999,8.971210937499997,0.6339423656463623
-0.9043945312499999,5.853203125,0.3579296874999969,0.6396870613098145
-1.86142578125,-2.760078125,-3.470195312500003,0.6454217433929443
0.05263671875000009,2.025078125,-8.255351562500003,0.6511366367340088
1.96669921875,-0.8460156249999999,-6.341289062500003,0.6568615436553955
1.96669921875,2.025078125,6.100117187499997,0.6625874042510986
2.92373046875,-1.803046875,-11.126445312500003,0.6682977676391602
4.83779296875,-1.803046875,2.271992187499997,0.6740107536315918
1.96669921875,-1.803046875,-4.427226562500003,0.6797206401824951
-2.81845703125,1.068046875,4.186054687499997,0.6854331493377686
0.05263671875000009,0.111015625,0.3579296874999969,0.6911401748657227
-0.9043945312499999,-3.717109375,-3.470195312500003,0.6968634128570557
-1.86142578125,-0.8460156249999999,-2.513164062500003,0.7029392719268799
0.05263671875000009,0.111015625,6.100117187499997,0.7086706161499023
-1.86142578125,1.068046875,0.3579296874999969,0.7144012451171875
4.83779296875,1.068046875,0.3579296874999969,0.7201135158538818
-5.68955078125,-0.8460156249999999,-2.513164062500003,0.7258763313293457
-1.86142578125,-0.8460156249999999,1.3149609374999969,0.73160719871521
1.96669921875,-3.717109375,-0.5991015625000031,0.737328290939331
0.05263671875000009,-0.8460156249999999,-3.470195312500003,0.743074893951416
1.96669921875,-3.717109375,-2.513164062500003,0.7487914562225342
1.96669921875,-3.717109375,4.186054687499997,0.7545061111450195
0.05263671875000009,-1.803046875,3.229023437499997,0.760216236114502
0.05263671875000009,1.068046875,0.3579296874999969,0.7659368515014648
-0.9043945312499999,0.111015625,5.143085937499997,0.7716588973999023
-2.81845703125,0.111015625,5.143085937499997,0.7773754596710205
5.79482421875,3.939140625,-3.470195312500003,0.7830884456634521
2.92373046875,2.982109375,-9.212382812500003,0.7887985706329346
0.05263671875000009,-4.674140625,-10.169414062500003,0.7945115566253662
-2.81845703125,0.111015625,-8.255351562500003,0.8002314567565918
-1.86142578125,0.111015625,-2.513164062500003,0.8059489727020264
-0.9043945312499999,1.068046875,2.271992187499997,0.8116672039031982
1.96669921875,1.068046875,1.3149609374999969,0.8173768520355225
-0.9043945312499999,-0.8460156249999999,3.229023437499997,0.8230955600738525
2.92373046875,-3.717109375,-3.470195312500003,0.8288137912750244
1.96669921875,-4.674140625,1.3149609374999969,0.8345320224761963
-3.77548828125,2.025078125,-6.341289062500003,0.8402667045593262
6.75185546875,0.111015625,5.143085937499997,0.8459885120391846
-0.9043945312499999,1.068046875,0.3579296874999969,0.8517112731933594
-3.77548828125,-0.8460156249999999,-5.384257812500003,0.8574261665344238
-0.9043945312499999,2.982109375,-1.5561328125000031,0.8631525039672852
-5.68955078125,0.111015625,4.186054687499997,0.8688662052154541
1.96669921875,0.111015625,6.100117187499997,0.8745770454406738
0.05263671875000009,-0.8460156249999999,0.3579296874999969,0.8802871704101562
-3.77548828125,-1.803046875,2.271992187499997,0.8860173225402832
2.92373046875,2.982109375,-0.5991015625000031,0.8917326927185059
-0.9043945312499999,3.939140625,-9.212382812500003,0.8974411487579346
-10.47470703125,3.939140625,3.229023437499997,0.9031589031219482
3.88076171875,4.896171875,1.3149609374999969,0.9088704586029053
-0.9043945312499999,1.068046875,-4.427226562500003,0.9145858287811279
-0.9043945312499999,2.025078125,5.143085937499997,0.9203004837036133
1.00966796875,-0.8460156249999999,-10.169414062500003,0.9260172843933105
-2.81845703125,0.111015625,4.186054687499997,0.931732177734375
0.05263671875000009,-2.760078125,-0.5991015625000031,0.9374427795410156
-5.68955078125,-1.803046875,-7.298320312500003,0.9431970119476318
-10.47470703125,-2.760078125,-4.427226562500003,0.9489097595214844
1.00966796875,-0.8460156249999999,4.186054687499997,0.9546236991882324
1.96669921875,-3.717109375,5.143085937499997,0.9603366851806641
-1.86142578125,-0.8460156249999999,2.271992187499997,0.9660534858703613
1.96669921875,3.939140625,6.100117187499997,0.9717748165130615
1.00966796875,0.111015625,-7.298320312500003,0.9774830341339111
-4.73251953125,-1.803046875,1.3149609374999969,0.9831976890563965
1.00966796875,-1.803046875,1.3149609374999969,0.9889130592346191
-0.9043945312499999,-2.760078125,3.229023437499997,0.9946279525756836
-2.81845703125,2.025078125,-5.384257812500003,1.0003418922424316
1.96669921875,-0.8460156249999999,1.3149609374999969,1.0060579776763916
2.92373046875,-1.803046875,8.971210937499997,1.0117802619934082
0.05263671875000009,0.111015625,-1.5561328125000031,1.0174851417541504
3.88076171875,2.025078125,-1.5561328125000031,1.0231995582580566
-4.73251953125,0.111015625,-2.513164062500003,1.0289080142974854
1.96669921875,-2.760078125,-6.341289062500003,1.0346226692199707
