-4.720078125,-1.17140625,1.8748242187499997,0.004707813262939453
-6.634140625,0.74265625,-7.69548828125,0.010650396347045898
-10.462265625,1.6996875,-4.82439453125,0.016367197036743164
-15.247421875,2.65671875,4.74591796875,0.02207803726196289
-7.591171875,1.6996875,2.8318554687499997,0.027776241302490234
-8.548203125,-0.214375,1.8748242187499997,0.03353238105773926
-7.591171875,1.6996875,2.8318554687499997,0.03920149803161621
-8.548203125,5.5278125,2.8318554687499997,0.044901132583618164
-9.505234375,1.6996875,1.8748242187499997,0.05060410499572754
-8.548203125,-2.1284375,2.8318554687499997,0.0563206672668457
-6.634140625,-1.17140625,-0.039238281250000284,0.062029123306274414
-5.677109375,0.74265625,4.74591796875,0.06773662567138672
-8.548203125,3.61375,1.8748242187499997,0.07347345352172852
-14.290390625,2.65671875,-1.9533007812500003,0.07917451858520508
-8.548203125,4.57078125,-6.73845703125,0.0848855972290039
-7.591171875,0.74265625,-2.9103320312500003,0.09058356285095215
-8.548203125,0.74265625,-0.9962695312500003,0.0963282585144043
-15.247421875,5.5278125,-5.78142578125,0.10204434394836426
-14.290390625,4.57078125,2.8318554687499997,0.10774517059326172
-9.505234375,2.65671875,-0.9962695312500003,0.11348295211791992
-8.548203125,2.65671875,3.7888867187499997,0.11918210983276367
-11.419296875,2.65671875,4.74591796875,0.12489652633666992
-13.333359375,2.65671875,5.70294921875,0.13059520721435547
-9.505234375,-1.17140625,6.65998046875,0.13630247116088867
-8.548203125,-0.214375,-5.78142578125,0.1420278549194336
-13.333359375,0.74265625,10.48810546875,0.14772796630859375
-17.161484375,0.74265625,3.7888867187499997,0.15346789360046387
-11.419296875,2.65671875,4.74591796875,0.15917181968688965
-11.419296875,1.6996875,3.7888867187499997,0.16487956047058105
-8.548203125,-1.17140625,-3.8673632812500003,0.17058038711547852
-13.333359375,6.48484375,-2.9103320312500003,0.17628931999206543
-14.290390625,-1.17140625,2.8318554687499997,0.18201875686645508
-8.548203125,-4.0425,-2.9103320312500003,0.18772339820861816
-7.591171875,4.57078125,-1.9533007812500003,0.19345426559448242
-11.419296875,2.65671875,0.9177929687499997,0.19915366172790527
-14.290390625,4.57078125,-0.9962695312500003,0.20486688613891602
-7.591171875,-0.214375,1.8748242187499997,0.21056842803955078
-9.505234375,-4.0425,-2.9103320312500003,0.21627449989318848
-9.505234375,3.61375,-0.039238281250000284,0.22200751304626465
-13.333359375,4.57078125,-2.9103320312500003,0.22770929336547852
-13.333359375,2.65671875,-0.9962695312500003,0.23341989517211914
-10.462265625,4.57078125,-5.78142578125,0.2391221523284912
-8.548203125,0.74265625,-2.9103320312500003,0.2448132038116455
-16.204453125,0.74265625,1.8748242187499997,0.25049304962158203
-12.376328125,0.74265625,-2.9103320312500003,0.2562105655670166
-11.419296875,-0.214375,-2.9103320312500003,0.2619147300720215
-9.505234375,2.65671875,3.7888867187499997,0.26761627197265625
