-0.064453125,-0.001953125,0.9609375,0.0028357505798339844
-0.060546875,0.015625,0.982421875,0.006803989410400391
-0.087890625,0.013671875,0.966796875,0.010671377182006836
-0.0625,0.005859375,0.96484375,0.014539241790771484
-0.072265625,0.009765625,0.974609375,0.018405675888061523
-0.064453125,0.025390625,0.984375,0.022273540496826172
-0.064453125,-0.001953125,0.978515625,0.026154518127441406
-0.044921875,0.0234375,1.005859375,0.030022859573364258
-0.041015625,-0.005859375,0.978515625,0.0338897705078125
-0.033203125,-0.017578125,0.951171875,0.03777337074279785
-0.052734375,0.0,0.994140625,0.041654348373413086
-0.068359375,-0.005859375,0.984375,0.045536041259765625
-0.072265625,0.001953125,0.94921875,0.04941701889038086
-0.068359375,-0.00390625,0.98828125,0.053299903869628906
-0.0625,-0.0078125,0.984375,0.05718493461608887
-0.078125,-0.001953125,0.9765625,0.061063528060913086
-0.048828125,0.0078125,0.990234375,0.06494665145874023
-0.056640625,0.001953125,0.958984375,0.06882882118225098
-0.0390625,-0.0078125,0.94140625,0.07271146774291992
-0.05859375,-0.001953125,0.943359375,0.07660746574401855
-0.068359375,-0.005859375,0.94140625,0.0804910659790039
-0.072265625,0.001953125,0.947265625,0.08437371253967285
-0.078125,0.0078125,0.96484375,0.0882563591003418
-0.06640625,0.00390625,0.966796875,0.09213423728942871
-0.064453125,0.015625,0.97265625,0.09601593017578125
-0.060546875,0.01171875,0.998046875,0.09989571571350098
-0.06640625,-0.0078125,0.97265625,0.10377693176269531
-0.060546875,-0.00390625,0.98046875,0.10765957832336426
-0.041015625,-0.0078125,0.9765625,0.1115419864654541
-0.046875,-0.00390625,0.9453125,0.11542296409606934
-0.064453125,0.0,0.947265625,0.11930322647094727
-0.056640625,0.00390625,0.970703125,0.12318086624145508
-0.076171875,0.0078125,0.96875,0.1270763874053955
-0.078125,0.001953125,0.9765625,0.13095593452453613
-0.052734375,-0.001953125,0.970703125,0.13483786582946777
-0.08203125,-0.005859375,0.947265625,0.13872003555297852
-0.07421875,-0.0078125,0.974609375,0.14260220527648926
-0.052734375,-0.00390625,0.95703125,0.1464855670928955
-0.0546875,-0.00390625,0.951171875,0.15036749839782715
-0.048828125,0.001953125,0.951171875,0.15424799919128418
-0.037109375,0.00390625,0.955078125,0.15814471244812012
-0.060546875,0.01171875,0.9453125,0.16202712059020996
-0.072265625,0.029296875,0.9453125,0.165910005569458
-0.068359375,0.009765625,0.951171875,0.16979312896728516
-0.072265625,0.001953125,0.953125,0.1736743450164795
-0.0546875,-0.001953125,0.994140625,0.17755699157714844
-0.064453125,0.005859375,0.990234375,0.18144011497497559
-0.0546875,0.0,0.962890625,0.18532276153564453
-0.0625,-0.009765625,0.966796875,0.18920111656188965
-0.046875,-0.013671875,0.966796875,0.19308066368103027
-0.041015625,0.0078125,0.970703125,0.19696331024169922
-0.064453125,0.013671875,0.97265625,0.20084452629089355
-0.05078125,0.001953125,0.958984375,0.20473957061767578
-0.048828125,0.029296875,0.974609375,0.20862293243408203
-0.06640625,0.0078125,0.974609375,0.21250605583190918
-0.048828125,0.01171875,0.990234375,0.21638846397399902
-0.048828125,0.00390625,0.978515625,0.22026896476745605
-0.060546875,0.005859375,1.001953125,0.2241497039794922
-0.05078125,0.001953125,1.001953125,0.22803282737731934
-0.037109375,-0.00390625,0.96875,0.2319173812866211
-0.046875,-0.005859375,0.9453125,0.23579978942871094
-0.041015625,0.021484375,0.947265625,0.23968720436096191
-0.064453125,0.01953125,0.95703125,0.24356889724731445
-0.05078125,0.01171875,0.947265625,0.247452974319458
-0.052734375,0.005859375,0.9609375,0.25133204460144043
-0.060546875,0.009765625,0.994140625,0.2552309036254883
-0.068359375,0.013671875,0.96484375,0.25911664962768555
-0.052734375,0.009765625,0.9765625,0.2629992961883545
-0.056640625,0.00390625,1.005859375,0.26688170433044434
