-0.060546875,-0.005859375,0.958984375,0.0028562545776367188
-0.037109375,0.0,0.94921875,0.006868124008178711
-0.060546875,0.00390625,0.958984375,0.01073598861694336
-0.033203125,-0.00390625,0.955078125,0.014603853225708008
-0.064453125,0.029296875,0.947265625,0.018471956253051758
-0.0625,0.00390625,0.96484375,0.022338390350341797
-0.0546875,-0.01171875,0.986328125,0.026205062866210938
-0.052734375,-0.001953125,0.9453125,0.030069828033447266
-0.048828125,0.001953125,0.953125,0.033934831619262695
-0.056640625,0.001953125,0.994140625,0.03780031204223633
-0.05078125,0.00390625,0.990234375,0.041666507720947266
-0.05078125,0.0078125,0.984375,0.045532941818237305
-0.064453125,0.01171875,0.9921875,0.04939532279968262
-0.064453125,0.005859375,0.990234375,0.053258657455444336
-0.078125,0.009765625,0.9765625,0.05712747573852539
-0.060546875,0.0078125,0.984375,0.0609889030456543
-0.0390625,0.00390625,0.974609375,0.06485366821289062
-0.03125,0.009765625,0.978515625,0.06871986389160156
-0.041015625,-0.001953125,0.974609375,0.0725851058959961
-0.037109375,-0.021484375,0.97265625,0.07646465301513672
-0.048828125,-0.017578125,0.966796875,0.08034873008728027
-0.056640625,0.005859375,0.9375,0.08423018455505371
-0.0546875,0.009765625,0.955078125,0.08810830116271973
-0.05078125,-0.0078125,0.96875,0.09198951721191406
-0.0703125,-0.005859375,0.990234375,0.0958714485168457
-0.08203125,0.001953125,0.97265625,0.09975194931030273
-0.060546875,0.0,0.95703125,0.10363531112670898
-0.0703125,0.005859375,0.955078125,0.10751485824584961
-0.07421875,0.01171875,0.9609375,0.11139392852783203
-0.05859375,0.0078125,0.94921875,0.11527490615844727
-0.052734375,0.005859375,0.958984375,0.1191565990447998
-0.060546875,-0.001953125,0.958984375,0.12303781509399414
-0.052734375,-0.00390625,0.978515625,0.1269223690032959
-0.046875,-0.001953125,0.96875,0.13080477714538574
-0.025390625,0.017578125,0.96484375,0.13468527793884277
-0.037109375,0.013671875,0.986328125,0.1385643482208252
-0.09375,0.021484375,0.9765625,0.14244651794433594
-0.05859375,0.01171875,0.990234375,0.14632797241210938
-0.046875,0.005859375,0.9609375,0.15021038055419922
-0.0546875,0.001953125,0.958984375,0.15408945083618164
-0.046875,0.0,0.947265625,0.15797066688537598
-0.0390625,0.001953125,0.970703125,0.16184711456298828
-0.060546875,0.009765625,0.943359375,0.16572880744934082
-0.064453125,-0.013671875,0.953125,0.16961073875427246
-0.052734375,-0.009765625,0.9296875,0.1734921932220459
-0.05078125,-0.017578125,0.9375,0.17737460136413574
-0.0546875,-0.0078125,0.970703125,0.18125462532043457
-0.0625,0.00390625,0.984375,0.18513894081115723
-0.06640625,0.001953125,0.978515625,0.18901824951171875
-0.09375,0.0,0.966796875,0.1929001808166504
-0.080078125,0.025390625,0.9609375,0.19678997993469238
-0.0546875,0.0078125,0.970703125,0.2006700038909912
-0.056640625,0.0,0.951171875,0.20455026626586914
-0.056640625,0.01171875,0.955078125,0.20842790603637695
-0.056640625,0.0078125,0.943359375,0.21230649948120117
-0.044921875,0.005859375,0.95703125,0.2161872386932373
-0.0546875,-0.01953125,0.962890625,0.22006678581237793
-0.052734375,-0.009765625,0.9609375,0.22394871711730957
-0.05859375,-0.005859375,0.953125,0.2278289794921875
-0.048828125,0.0,0.94921875,0.23170685768127441
-0.08203125,0.0078125,0.955078125,0.23558497428894043
-0.0546875,0.00390625,0.98828125,0.23946595191955566
-0.041015625,0.001953125,0.974609375,0.2433457374572754
-0.0703125,0.005859375,0.94140625,0.24722647666931152
-0.0625,0.01171875,0.96484375,0.25110507011413574
-0.044921875,0.005859375,0.955078125,0.25499844551086426
-0.041015625,0.0078125,0.9609375,0.2588787078857422
-0.044921875,0.015625,0.974609375,0.2627582550048828
-0.05078125,0.005859375,0.9375,0.26663994789123535
-0.0390625,0.0078125,0.955078125,0.27051854133605957
-0.033203125,0.0,0.95703125,0.2743980884552002
-0.072265625,-0.00390625,0.96484375,0.2782776355743408
-0.06640625,0.00390625,0.9765625,0.28215765953063965
-0.048828125,-0.00390625,0.970703125,0.2860422134399414
-0.06640625,-0.00390625,0.966796875,0.28992319107055664
-0.064453125,0.00390625,0.9609375,0.29380297660827637
-0.056640625,-0.015625,0.947265625,0.2976837158203125
-0.0546875,0.00390625,0.953125,0.301563024520874
-0.0703125,0.009765625,0.984375,0.30545949935913086
-0.0703125,0.0078125,0.978515625,0.3093397617340088
-0.076171875,0.013671875,0.98046875,0.3132195472717285
-0.064453125,0.005859375,0.9453125,0.31710314750671387
-0.05859375,0.009765625,0.966796875,0.3209843635559082
-0.04296875,0.005859375,0.947265625,0.32486557960510254
-0.060546875,0.005859375,0.9609375,0.3287491798400879
-0.060546875,0.01171875,0.96875,0.3326292037963867
-0.052734375,0.005859375,0.98046875,0.33651232719421387
-0.05859375,0.02734375,0.974609375,0.3403933048248291
-0.060546875,0.00390625,0.962890625,0.34427428245544434
-0.052734375,0.0,0.978515625,0.3481581211090088
-0.048828125,0.0078125,0.939453125,0.3520350456237793
-0.0546875,0.009765625,0.982421875,0.3559267520904541
-0.05078125,0.005859375,0.966796875,0.35980653762817383
-0.044921875,-0.001953125,0.9609375,0.36368799209594727
-0.0625,-0.005859375,0.953125,0.3675727844238281
-0.03515625,-0.009765625,0.978515625,0.37145090103149414
-0.0390625,0.021484375,0.97265625,0.3753328323364258
