-0.05859375,0.005859375,0.958984375,0.0028312206268310547
-0.046875,0.001953125,0.982421875,0.006799221038818359
-0.052734375,0.015625,0.9765625,0.010663747787475586
-0.05078125,0.013671875,0.974609375,0.014524221420288086
-0.06640625,0.01953125,0.9609375,0.0183868408203125
-0.046875,0.0,0.955078125,0.022245168685913086
-0.033203125,0.005859375,1.001953125,0.026104211807250977
-0.05078125,0.0,0.984375,0.02996516227722168
-0.044921875,-0.005859375,0.95703125,0.03382444381713867
-0.046875,-0.01171875,0.955078125,0.03771257400512695
-0.05859375,0.017578125,0.951171875,0.04158735275268555
-0.0546875,0.009765625,0.947265625,0.04546308517456055
-0.05078125,0.017578125,0.9296875,0.049340248107910156
-0.064453125,0.01953125,0.943359375,0.05321526527404785
-0.072265625,0.015625,0.96484375,0.057092905044555664
-0.05078125,0.005859375,0.962890625,0.06096959114074707
-0.044921875,0.0078125,0.98828125,0.06484556198120117
-0.041015625,0.00390625,0.953125,0.06872248649597168
-0.060546875,0.001953125,0.96875,0.07259798049926758
-0.044921875,0.005859375,0.955078125,0.07647418975830078
-0.05078125,-0.009765625,0.95703125,0.08035063743591309
-0.041015625,0.029296875,0.970703125,0.0842282772064209
-0.056640625,0.0078125,0.970703125,0.08812260627746582
-0.0703125,-0.005859375,0.98828125,0.09199905395507812
-0.064453125,0.0078125,0.943359375,0.09587502479553223
-0.06640625,-0.00390625,0.955078125,0.09975242614746094
-0.064453125,0.0,0.9765625,0.10362863540649414
-0.052734375,0.0,0.97265625,0.10749936103820801
-0.037109375,0.00390625,0.974609375,0.11137080192565918
-0.0625,-0.001953125,0.982421875,0.1152493953704834
-0.015625,-0.02734375,0.974609375,0.1191260814666748
-0.029296875,0.001953125,0.974609375,0.12300300598144531
-0.044921875,-0.029296875,0.962890625,0.12688040733337402
-0.05859375,0.0,0.96875,0.13075637817382812
-0.07421875,-0.02734375,0.984375,0.1346292495727539
-0.072265625,0.00390625,0.97265625,0.138505220413208
-0.044921875,-0.00390625,0.955078125,0.1423807144165039
-0.0546875,-0.00390625,0.966796875,0.14627432823181152
-0.056640625,-0.015625,0.96875,0.15015316009521484
-0.04296875,-0.009765625,0.953125,0.15402817726135254
-0.041015625,-0.01171875,0.962890625,0.15790343284606934
-0.03125,-0.01171875,0.927734375,0.16178131103515625
-0.044921875,-0.001953125,0.943359375,0.16565704345703125
-0.046875,0.0078125,0.939453125,0.16953468322753906
-0.06640625,0.015625,0.94921875,0.17340993881225586
-0.041015625,0.021484375,0.958984375,0.17728686332702637
-0.052734375,0.009765625,0.958984375,0.18116188049316406
-0.0625,0.01171875,0.970703125,0.18503856658935547
-0.048828125,0.009765625,1.005859375,0.18891477584838867
-0.06640625,0.001953125,1.01171875,0.19278979301452637
-0.046875,-0.00390625,1.013671875,0.19666647911071777
-0.052734375,-0.015625,0.98046875,0.20054244995117188
-0.0546875,-0.017578125,0.966796875,0.20441770553588867
-0.033203125,-0.015625,0.97265625,0.20829367637634277
-0.060546875,-0.01171875,0.990234375,0.21217679977416992
-0.080078125,0.00390625,0.984375,0.21605515480041504
-0.076171875,0.021484375,0.99609375,0.21992945671081543
-0.052734375,0.001953125,0.994140625,0.22380471229553223
-0.052734375,0.015625,0.978515625,0.22768497467041016
-0.0546875,0.001953125,0.98046875,0.23156166076660156
-0.046875,0.009765625,0.970703125,0.23543667793273926
-0.0625,0.00390625,0.970703125,0.23930048942565918
-0.060546875,0.0,0.958984375,0.24316096305847168
-0.041015625,0.005859375,0.94921875,0.24702858924865723
-0.037109375,0.009765625,0.94921875,0.250903844833374
-0.056640625,0.005859375,0.9375,0.2547781467437744
-0.09375,-0.005859375,0.955078125,0.2586534023284912
-0.076171875,0.02734375,0.962890625,0.2625291347503662
-0.0625,0.009765625,0.96875,0.2664058208465576
-0.048828125,0.001953125,0.9765625,0.270277738571167
-0.060546875,0.0,0.984375,0.2741522789001465
-0.0625,-0.01171875,1.01953125,0.2780263423919678
-0.048828125,-0.005859375,0.97265625,0.28190159797668457
-0.060546875,-0.021484375,0.990234375,0.285778284072876
-0.04296875,-0.0078125,0.94921875,0.2896718978881836
-0.037109375,-0.005859375,0.95703125,0.2935478687286377
-0.076171875,-0.001953125,0.955078125,0.2974240779876709
-0.072265625,0.001953125,0.974609375,0.3013017177581787
-0.072265625,0.0078125,0.9921875,0.3051791191101074
-0.060546875,0.005859375,0.96484375,0.30905628204345703
-0.064453125,-0.005859375,0.94921875,0.31293392181396484
-0.05859375,-0.001953125,0.982421875,0.31681299209594727
-0.046875,-0.009765625,0.990234375,0.3206970691680908
-0.05078125,-0.0078125,0.984375,0.3245723247528076
-0.046875,-0.005859375,0.984375,0.32844972610473633
-0.060546875,0.001953125,0.939453125,0.3323252201080322
-0.0703125,0.02734375,0.955078125,0.33620595932006836
-0.0625,0.017578125,0.955078125,0.3400838375091553
-0.052734375,0.0234375,0.970703125,0.3439621925354004
-0.064453125,0.017578125,0.958984375,0.3478410243988037
-0.087890625,0.009765625,0.97265625,0.3517165184020996
