-0.046875,-0.013671875,0.98828125,0.0028471946716308594
-0.05859375,-0.0078125,0.970703125,0.006813526153564453
-0.0390625,0.00390625,0.998046875,0.010744810104370117
-0.0703125,0.0078125,0.96875,0.01461338996887207
-0.060546875,0.00390625,0.9765625,0.018482446670532227
-0.060546875,0.00390625,0.970703125,0.022350311279296875
-0.048828125,0.01171875,0.98046875,0.026220321655273438
-0.04296875,-0.005859375,0.97265625,0.030089378356933594
-0.060546875,0.001953125,0.970703125,0.03395652770996094
-0.064453125,-0.0078125,0.97265625,0.03783106803894043
-0.044921875,-0.005859375,0.96484375,0.041701555252075195
-0.029296875,-0.01171875,0.990234375,0.04557085037231445
-0.029296875,-0.0078125,0.9609375,0.049456119537353516
-0.044921875,-0.001953125,0.990234375,0.05334591865539551
-0.064453125,0.005859375,0.984375,0.057234764099121094
-0.048828125,-0.001953125,0.9765625,0.06110382080078125
-0.03125,-0.001953125,0.9765625,0.06497335433959961
-0.044921875,0.00390625,0.95703125,0.06885719299316406
-0.05859375,0.01953125,0.982421875,0.0727393627166748
-0.05078125,0.0,0.939453125,0.07662224769592285
-0.0546875,0.01953125,0.955078125,0.08050417900085449
-0.048828125,0.009765625,0.958984375,0.08438706398010254
-0.025390625,0.001953125,0.94921875,0.08826994895935059
-0.044921875,0.005859375,0.9765625,0.09215426445007324
-0.056640625,-0.00390625,0.966796875,0.0960390567779541
-0.05078125,0.0,0.951171875,0.09992170333862305
-0.044921875,-0.005859375,0.97265625,0.10380387306213379
-0.041015625,-0.00390625,0.966796875,0.10768961906433105
-0.052734375,0.0078125,0.962890625,0.1115717887878418
-0.0546875,-0.00390625,0.951171875,0.11545681953430176
-0.056640625,-0.001953125,0.958984375,0.11934328079223633
-0.046875,-0.01171875,0.9453125,0.1232297420501709
-0.044921875,-0.00390625,0.986328125,0.12711215019226074
-0.0390625,-0.013671875,0.982421875,0.1309986114501953
-0.0546875,-0.005859375,0.953125,0.13488268852233887
-0.05859375,-0.0078125,0.947265625,0.13876700401306152
-0.04296875,-0.00390625,0.98046875,0.1426525115966797
-0.05078125,0.001953125,0.951171875,0.14653563499450684
-0.05859375,0.02734375,0.94921875,0.1504364013671875
-0.0625,0.00390625,0.96875,0.1543254852294922
-0.078125,-0.03125,0.95703125,0.15823793411254883
-0.052734375,0.00390625,0.98828125,0.1621229648590088
-0.052734375,0.013671875,0.955078125,0.16600537300109863
-0.046875,0.0078125,0.953125,0.16987919807434082
-0.052734375,0.0,0.958984375,0.17374587059020996
-0.0546875,0.001953125,0.947265625,0.17761754989624023
-0.041015625,0.00390625,0.9609375,0.1815037727355957
-0.0546875,0.001953125,0.986328125,0.18538856506347656
-0.05078125,0.005859375,0.955078125,0.18926358222961426
-0.0625,0.009765625,0.947265625,0.1931321620941162
-0.05078125,0.00390625,0.970703125,0.19699931144714355
-0.0546875,0.009765625,0.955078125,0.200897216796875
-0.060546875,0.0078125,0.947265625,0.20477890968322754
-0.0703125,0.0078125,0.96875,0.2086775302886963
-0.068359375,0.005859375,1.029296875,0.21255946159362793
-0.05859375,0.0078125,0.97265625,0.2164449691772461
-0.052734375,0.009765625,0.939453125,0.22032880783081055
-0.052734375,0.0,0.98046875,0.2242116928100586
-0.033203125,0.001953125,0.974609375,0.22809338569641113
-0.05078125,0.0,0.94140625,0.2319808006286621
-0.044921875,-0.015625,0.9765625,0.23586177825927734
-0.052734375,-0.00390625,0.96484375,0.23973608016967773
-0.05859375,0.025390625,0.982421875,0.2436046600341797
-0.046875,0.00390625,0.994140625,0.24747967720031738
-0.046875,-0.0078125,0.9453125,0.25136423110961914
-0.0625,0.001953125,0.955078125,0.2552468776702881
-0.076171875,0.00390625,0.943359375,0.25913476943969727
-0.046875,0.009765625,0.955078125,0.2630031108856201
-0.048828125,0.009765625,0.978515625,0.26688361167907715
-0.048828125,0.01171875,0.96875,0.2707695960998535
-0.08203125,0.009765625,0.96484375,0.27465391159057617
