-0.0390625,0.001953125,0.9765625,0.002860546112060547
-0.029296875,-0.00390625,0.982421875,0.0068318843841552734
-0.033203125,0.00390625,0.970703125,0.010705232620239258
-0.037109375,-0.0078125,0.970703125,0.014586925506591797
-0.046875,0.025390625,0.951171875,0.01845526695251465
-0.05078125,0.009765625,0.953125,0.0223236083984375
-0.0625,0.01171875,0.931640625,0.02618861198425293
-0.0625,0.01171875,0.98828125,0.030054569244384766
-0.060546875,0.0078125,0.955078125,0.0339350700378418
-0.052734375,0.0078125,0.947265625,0.03780078887939453
-0.04296875,0.0,0.953125,0.041665077209472656
-0.0546875,-0.001953125,0.9453125,0.04554486274719238
-0.056640625,-0.005859375,0.958984375,0.04943132400512695
-0.05078125,-0.005859375,0.962890625,0.0533137321472168
-0.0546875,0.00390625,0.95703125,0.05719399452209473
-0.056640625,-0.0234375,0.958984375,0.06107687950134277
-0.0703125,-0.001953125,0.9375,0.06495952606201172
-0.08203125,0.0234375,0.96484375,0.06884407997131348
-0.076171875,0.009765625,0.97265625,0.07272577285766602
-0.060546875,-0.01171875,0.994140625,0.0766146183013916
-0.05078125,-0.005859375,0.96484375,0.08049654960632324
-0.033203125,-0.015625,0.966796875,0.0843820571899414
-0.0546875,-0.015625,0.9765625,0.08826208114624023
-0.05859375,-0.005859375,0.96875,0.0921475887298584
-0.04296875,0.029296875,0.951171875,0.09602665901184082
-0.052734375,0.013671875,0.955078125,0.09990835189819336
-0.052734375,0.005859375,0.966796875,0.1037898063659668
-0.076171875,0.013671875,0.962890625,0.10767912864685059
-0.06640625,0.0,0.984375,0.11156129837036133
-0.068359375,-0.00390625,0.9765625,0.11544013023376465
-0.0625,-0.01171875,0.990234375,0.11932086944580078
-0.05078125,-0.009765625,1.015625,0.12321090698242188
-0.05078125,-0.0078125,0.9921875,0.1270921230316162
-0.05859375,-0.01171875,0.982421875,0.13097047805786133
-0.05078125,0.005859375,0.984375,0.13486957550048828
-0.03515625,0.0078125,0.97265625,0.13875651359558105
-0.048828125,0.009765625,0.970703125,0.14264702796936035
-0.05078125,0.01171875,0.962890625,0.14652752876281738
-0.060546875,0.00390625,0.97265625,0.15040874481201172
-0.068359375,-0.005859375,0.953125,0.15429186820983887
-0.044921875,-0.009765625,0.98828125,0.1581737995147705
-0.044921875,-0.015625,0.986328125,0.16205549240112305
-0.041015625,-0.01171875,0.947265625,0.16592812538146973
-0.03515625,0.0,0.966796875,0.16979503631591797
-0.03125,0.00390625,0.986328125,0.17367053031921387
-0.05078125,0.0,0.9609375,0.1775505542755127
-0.05859375,0.009765625,0.98046875,0.1814281940460205
-0.080078125,0.015625,0.984375,0.18531107902526855
-0.076171875,0.0234375,0.96875,0.18919110298156738
-0.064453125,0.0234375,0.96484375,0.19307231903076172
-0.052734375,0.005859375,0.953125,0.1969590187072754
-0.05078125,0.001953125,0.99609375,0.20083856582641602
-0.05859375,0.013671875,0.982421875,0.2047131061553955
